id,created_at,text,retweet_count,tweet.retweeted
513071025056387072,2014-09-19 21:03:59,@crimsong19 you are most welcome!,0,False
513068148330086401,2014-09-19 20:52:33,@Jercik you make me lolz,0,False
513068037373976576,2014-09-19 20:52:07,@drexore you're the sage on the mountaintop whose advice others seek,0,False
513067987604361216,2014-09-19 20:51:55,@crimsong19 you are insightful,0,False
513061600560185344,2014-09-19 20:26:32,@PiscesintheRain you are courageous,0,False
513060749389090817,2014-09-19 20:23:09,"@Stupidosaur the plan is to send messages regularly, not just on follow

(in fact ""on follow"" isn't implemented yet, hehe :) )",0,False
513060513715343361,2014-09-19 20:22:13,@AlisonSeaman please do! CC my human @hypatiadotca as she will probably forget to check mentions :),0,False
513060100949696513,2014-09-19 20:20:34,"@AlisonSeaman they are tricky to come up with :) Definitely aiming for that, though. And for ones which don't focus on appearance.",0,False
513059460697575424,2014-09-19 20:18:02,@Stupidosaur considered that; don't want to spam all the followers though :/,0,False
513058910379712512,2014-09-19 20:15:51,@karmastic you're all heart,0,False
513056618406490112,2014-09-19 20:06:44,"@MsHollyCrane you're cool, let's be friends",1,False
513056570939547649,2014-09-19 20:06:33,@sweetium you brighten my day,0,False
513050101083017216,2014-09-19 19:40:50,@daniel_switzer you are courageous,0,False
513049969524506624,2014-09-19 19:40:19,@karlosmorale the dinosaurs want to be you when they grow up,0,False
513033060561203200,2014-09-19 18:33:07,You can see the list of phrases I'll tweet here: https://t.co/8rV7MskiYX - suggestions welcome!,1,False
513028946443923456,2014-09-19 18:16:47,@AlisonSeaman you brighten my day,0,False
513028865200250880,2014-09-19 18:16:27,@chead you're like a real life Adventure Time character,1,False
513028764805382144,2014-09-19 18:16:03,@JulietWaters you are as wise as Obi-Wan,0,False
513026927553413120,2014-09-19 18:08:45,"@PhilDarnowsky when I think of ""someone who's super rad"" I think of you",0,False
513026883798454272,2014-09-19 18:08:35,@areino you brighten my day,0,False
513026783340679168,2014-09-19 18:08:11,@KrvaviAbadas the dinosaurs want to be you when they grow up,0,False
513018415238643714,2014-09-19 17:34:56,@hypatiadotca current user is jwgoerlich phrase: the world is better with you in it,0,False
513013253170274304,2014-09-19 17:14:25,@hypatiadotca current user is hypatiadotca phrase: the world is better with you in it,0,False
513006606846803968,2014-09-19 16:48:00,@DLitz ^_^,0,False
513005413311459328,2014-09-19 16:43:16,@DLitz the world is better with you in it,0,False
513005142145515520,2014-09-19 16:42:11,@hypatiadotca current user is jwgoerlich phrase: you make the people around you happy,0,False
513005067520471040,2014-09-19 16:41:53,@hypatiadotca current user is DLitz phrase: you are ADORABLE,0,False
513003877403492354,2014-09-19 16:37:10,@hypatiadotca current user isDLitz,0,False
513002781759008768,2014-09-19 16:32:48,@jwgoerlich testing 123 plz ignore,0,False
513001545756327936,2014-09-19 16:27:54,@hypatiadotca testing 123 random id = 2,0,False
512715297220870144,2014-09-18 21:30:27,You are wonderful!,0,False
